type,nodes,features,id,searchedFeature,isSuccess,firstBandwidth,totalBandwidth,latency,pathLength
C,20000,6000,8528,639,T,3,3,62,2
C,20000,6000,8163,713,T,3,3,58,2
C,20000,6000,19903,2258,T,3,3,57,2
C,20000,6000,4341,2568,T,3,3,43,2
C,20000,6000,343,3218,T,3,3,51,2
C,20000,6000,16061,435,T,3,3,70,2
C,20000,6000,18351,3009,T,3,3,83,2
C,20000,6000,15100,1478,T,3,3,42,2
C,20000,6000,997,293,T,3,3,44,2
C,20000,6000,18867,1850,T,3,3,76,2
C,20000,6000,7049,5411,T,3,3,96,2
C,20000,6000,3002,3774,T,3,3,21,2
C,20000,6000,9104,577,T,3,3,66,2
C,20000,6000,10282,3141,T,3,3,44,2
C,20000,6000,13613,2119,T,3,3,30,2
C,20000,6000,19744,1482,T,3,3,68,2
C,20000,6000,15558,3318,T,3,3,78,2
C,20000,6000,5978,711,T,3,3,59,2
C,20000,6000,16498,4146,T,3,3,50,2
C,20000,6000,12026,4829,T,3,3,66,2
C,20000,6000,4520,3973,T,3,3,43,2
C,20000,6000,1000,2295,T,3,3,78,2
C,20000,6000,11867,4865,T,3,3,99,2
C,20000,6000,14736,1391,T,3,3,91,2
C,20000,6000,6695,3275,T,3,3,45,2
C,20000,6000,14279,235,T,3,3,69,2
C,20000,6000,11090,4515,T,3,3,75,2
C,20000,6000,2852,1753,T,3,3,33,2
C,20000,6000,6098,5164,T,3,3,55,2
C,20000,6000,6680,602,T,3,3,83,2
C,20000,6000,18168,5976,T,3,3,70,2
C,20000,6000,5645,1559,T,3,3,61,2
C,20000,6000,16156,5656,T,3,3,54,2
C,20000,6000,10429,1969,T,3,3,45,2
C,20000,6000,2080,3579,T,3,3,98,2
C,20000,6000,13094,95,T,3,3,69,2
C,20000,6000,17824,915,T,3,3,68,2
C,20000,6000,7463,1083,T,3,3,47,2
C,20000,6000,18764,4947,T,3,3,55,2
C,20000,6000,5207,2066,T,3,3,70,2
C,20000,6000,11189,4580,T,3,3,70,2
C,20000,6000,19758,1393,T,3,3,82,2
C,20000,6000,9563,3103,T,3,3,60,2
C,20000,6000,5706,1470,T,3,3,66,2
C,20000,6000,302,3006,T,3,3,27,2
C,20000,6000,3709,3692,T,3,3,44,2
C,20000,6000,1939,3992,T,3,3,76,2
C,20000,6000,16652,4021,T,3,3,72,2
C,20000,6000,2174,123,T,3,3,55,2
C,20000,6000,17214,1214,T,3,3,43,2
C,20000,6000,5958,5539,T,3,3,55,2
C,20000,6000,10315,5591,T,3,3,99,2
C,20000,6000,3186,3256,T,3,3,58,2
C,20000,6000,11990,153,T,3,3,47,2
C,20000,6000,9687,1012,T,3,3,76,2
C,20000,6000,8270,444,T,3,3,76,2
C,20000,6000,4724,666,T,3,3,77,2
C,20000,6000,782,4112,T,3,3,88,2
C,20000,6000,3442,3473,T,3,3,78,2
C,20000,6000,17518,4301,T,3,3,48,2
C,20000,6000,17873,1575,T,3,3,63,2
C,20000,6000,3346,1217,T,3,3,69,2
C,20000,6000,7394,1503,T,3,3,49,2
C,20000,6000,12370,1833,T,3,3,51,2
C,20000,6000,19938,3296,T,3,3,75,2
C,20000,6000,9174,4747,T,3,3,72,2
C,20000,6000,16343,466,T,3,3,59,2
C,20000,6000,1979,5192,T,3,3,51,2
C,20000,6000,3524,2606,T,3,3,56,2
C,20000,6000,3915,581,T,3,3,58,2
C,20000,6000,6735,5289,T,3,3,64,2
C,20000,6000,5026,5232,T,3,3,62,2
C,20000,6000,16061,3174,T,3,3,70,2
C,20000,6000,7623,2908,T,3,3,49,2
C,20000,6000,3884,1780,T,3,3,61,2
C,20000,6000,7079,5721,T,3,3,48,2
C,20000,6000,1357,5702,T,3,3,76,2
C,20000,6000,9598,5844,T,3,3,56,2
C,20000,6000,1214,2612,T,3,3,25,2
C,20000,6000,11824,3291,T,3,3,47,2
C,20000,6000,13176,5359,T,3,3,46,2
C,20000,6000,12539,2578,T,3,3,64,2
C,20000,6000,16128,5842,T,3,3,63,2
C,20000,6000,13903,2508,T,3,3,61,2
C,20000,6000,14437,3993,T,3,3,37,2
C,20000,6000,11422,1802,T,3,3,29,2
C,20000,6000,16015,3301,T,3,3,63,2
C,20000,6000,2059,313,T,3,3,69,2
C,20000,6000,17603,3506,T,3,3,50,2
C,20000,6000,4785,1414,T,3,3,39,2
C,20000,6000,12506,3450,T,3,3,52,2
C,20000,6000,14213,1425,T,3,3,41,2
C,20000,6000,1165,2017,T,3,3,92,2
C,20000,6000,3823,3249,T,3,3,75,2
C,20000,6000,14289,1214,T,3,3,40,2
C,20000,6000,8328,3874,T,3,3,57,2
C,20000,6000,6753,3216,T,3,3,83,2
C,20000,6000,14596,1937,T,3,3,45,2
C,20000,6000,9636,5394,T,3,3,89,2
C,20000,6000,6377,511,T,3,3,79,2
C,20000,6000,3209,1144,T,3,3,73,2
C,20000,6000,7084,4004,T,3,3,48,2
C,20000,6000,2082,4194,T,3,3,56,2
C,20000,6000,2619,1051,T,3,3,69,2
C,20000,6000,4592,2083,T,3,3,82,2
C,20000,6000,6350,5957,T,3,3,57,2
C,20000,6000,14908,113,T,3,3,71,2
C,20000,6000,14989,3117,T,3,3,77,2
C,20000,6000,14798,3187,T,3,3,53,2
C,20000,6000,8839,105,T,3,3,82,2
C,20000,6000,13443,133,T,3,3,34,2
C,20000,6000,18568,2339,T,3,3,54,2
C,20000,6000,9225,1896,T,3,3,68,2
C,20000,6000,14486,1634,T,3,3,64,2
C,20000,6000,2743,624,T,3,3,62,2
C,20000,6000,13292,3865,T,3,3,43,2
C,20000,6000,12284,1866,T,3,3,59,2
C,20000,6000,1548,4163,T,3,3,94,2
C,20000,6000,870,2719,T,3,3,71,2
C,20000,6000,2962,1992,T,3,3,88,2
C,20000,6000,8934,5574,T,3,3,83,2
C,20000,6000,4574,107,T,3,3,45,2
C,20000,6000,8558,384,T,3,3,80,2
C,20000,6000,1361,1677,T,3,3,67,2
C,20000,6000,12305,1468,T,3,3,43,2
C,20000,6000,6435,3656,T,3,3,43,2
C,20000,6000,9043,1047,T,3,3,72,2
C,20000,6000,3334,969,T,3,3,60,2
C,20000,6000,5951,3867,T,3,3,31,2
C,20000,6000,12812,4198,T,3,3,58,2
C,20000,6000,15590,1035,T,3,3,86,2
C,20000,6000,6344,1455,T,3,3,87,2
C,20000,6000,2454,654,T,3,3,44,2
C,20000,6000,2131,4184,T,3,3,70,2
C,20000,6000,5039,477,T,3,3,53,2
C,20000,6000,16543,865,T,3,3,58,2
C,20000,6000,19397,4268,T,3,3,46,2
C,20000,6000,16874,4780,T,3,3,49,2
C,20000,6000,4596,2013,T,3,3,66,2
C,20000,6000,3784,1621,T,3,3,72,2
C,20000,6000,3189,2033,T,3,3,41,2
C,20000,6000,12774,1687,T,3,3,77,2
C,20000,6000,10695,4356,T,3,3,43,2
C,20000,6000,14280,4704,T,3,3,45,2
C,20000,6000,16573,924,T,3,3,68,2
C,20000,6000,523,4659,T,3,3,94,2
C,20000,6000,12265,2838,T,3,3,36,2
C,20000,6000,8641,3902,T,3,3,69,2
C,20000,6000,7549,2379,T,3,3,74,2
C,20000,6000,17784,1599,T,3,3,40,2
C,20000,6000,12216,5389,T,3,3,61,2
C,20000,6000,10206,386,T,3,3,76,2
C,20000,6000,8012,1634,T,3,3,81,2
C,20000,6000,9637,1286,T,3,3,56,2
C,20000,6000,7399,5008,T,3,3,60,2
C,20000,6000,10768,4199,T,3,3,75,2
C,20000,6000,16427,5222,T,3,3,53,2
C,20000,6000,17408,2475,T,3,3,28,2
C,20000,6000,12582,1261,T,3,3,74,2
C,20000,6000,142,2242,T,3,3,81,2
C,20000,6000,19124,1115,T,3,3,61,2
C,20000,6000,15360,4268,T,3,3,46,2
C,20000,6000,2948,5307,T,3,3,39,2
C,20000,6000,8619,2570,T,3,3,62,2
C,20000,6000,16672,5422,T,3,3,61,2
C,20000,6000,18855,216,T,3,3,69,2
C,20000,6000,15644,3077,T,3,3,86,2
C,20000,6000,14942,3049,T,3,3,35,2
C,20000,6000,17219,2551,T,3,3,61,2
C,20000,6000,15303,1765,T,3,3,52,2
C,20000,6000,4275,2917,T,3,3,42,2
C,20000,6000,18659,3749,T,3,3,51,2
C,20000,6000,7660,5476,T,3,3,73,2
C,20000,6000,2762,3515,T,3,3,26,2
C,20000,6000,8552,3646,T,3,3,28,2
C,20000,6000,7961,4320,T,3,3,61,2
C,20000,6000,12600,5165,T,3,3,64,2
C,20000,6000,15012,5768,T,3,3,64,2
C,20000,6000,19519,4804,T,3,3,71,2
C,20000,6000,12020,5850,T,3,3,78,2
C,20000,6000,1706,5599,T,3,3,42,2
C,20000,6000,8936,5533,T,3,3,36,2
C,20000,6000,18704,1833,T,3,3,59,2
C,20000,6000,3545,1744,T,3,3,88,2
C,20000,6000,18359,3566,T,3,3,63,2
C,20000,6000,2278,5220,T,3,3,30,2
C,20000,6000,9168,5326,T,3,3,57,2
C,20000,6000,3476,3848,T,3,3,72,2
C,20000,6000,7744,5293,T,3,3,61,2
C,20000,6000,18632,4150,T,3,3,62,2
C,20000,6000,12079,5578,T,3,3,85,2
C,20000,6000,12941,3807,T,3,3,78,2
C,20000,6000,7870,1436,T,3,3,57,2
C,20000,6000,15566,3313,T,3,3,46,2
C,20000,6000,6467,5033,T,3,3,80,2
C,20000,6000,13287,1675,T,3,3,62,2
C,20000,6000,19419,1552,T,3,3,61,2
C,20000,6000,3567,961,T,3,3,45,2
C,20000,6000,1895,985,T,3,3,47,2
C,20000,6000,5326,2928,T,3,3,75,2
C,20000,6000,9662,3548,T,3,3,44,2
C,20000,6000,10112,5638,T,3,3,83,2
C,20000,6000,9266,164,T,3,3,63,2
C,20000,6000,12880,2337,T,3,3,76,2
C,20000,6000,10125,3953,T,3,3,78,2
C,20000,6000,17932,5903,T,3,3,68,2
C,20000,6000,18980,247,T,3,3,57,2
C,20000,6000,11164,1019,T,3,3,82,2
C,20000,6000,18883,4406,T,3,3,78,2
C,20000,6000,1440,1835,T,3,3,70,2
C,20000,6000,18972,1993,T,3,3,51,2
C,20000,6000,8860,1584,T,3,3,65,2
C,20000,6000,16073,3963,T,3,3,23,2
C,20000,6000,15417,3086,T,3,3,91,2
C,20000,6000,12706,2435,T,3,3,67,2
C,20000,6000,10691,3971,T,3,3,44,2
C,20000,6000,4585,3967,T,3,3,31,2
C,20000,6000,2504,3446,T,3,3,29,2
C,20000,6000,17086,5748,T,3,3,77,2
C,20000,6000,162,5165,T,3,3,49,2
C,20000,6000,3322,3397,T,3,3,50,2
C,20000,6000,12415,5937,T,3,3,89,2
C,20000,6000,4784,3059,T,3,3,40,2
C,20000,6000,9714,2391,T,3,3,71,2
C,20000,6000,7673,5490,T,3,3,72,2
C,20000,6000,5396,4664,T,3,3,31,2
C,20000,6000,12867,5704,T,3,3,58,2
C,20000,6000,14395,1728,T,3,3,77,2
C,20000,6000,19614,3479,T,3,3,63,2
C,20000,6000,10966,2648,T,3,3,69,2
C,20000,6000,5166,1912,T,3,3,68,2
C,20000,6000,10952,2129,T,3,3,72,2
C,20000,6000,10423,2836,T,3,3,55,2
C,20000,6000,14905,5622,T,3,3,63,2
C,20000,6000,13098,4839,T,3,3,62,2
C,20000,6000,2964,5984,T,3,3,67,2
C,20000,6000,10015,1805,T,3,3,81,2
C,20000,6000,10517,5382,T,3,3,92,2
C,20000,6000,16258,758,T,3,3,77,2
C,20000,6000,1682,294,T,3,3,47,2
C,20000,6000,9199,3143,T,3,3,42,2
C,20000,6000,388,172,T,3,3,78,2
C,20000,6000,18870,858,T,3,3,73,2
C,20000,6000,5366,4499,T,3,3,41,2
C,20000,6000,15676,1531,T,3,3,45,2
C,20000,6000,13682,927,T,3,3,49,2
C,20000,6000,11159,5349,T,3,3,80,2
C,20000,6000,1867,3455,T,3,3,81,2
C,20000,6000,17949,4363,T,3,3,69,2
C,20000,6000,9316,450,T,3,3,41,2
C,20000,6000,5211,5672,T,3,3,73,2
C,20000,6000,7534,97,T,3,3,92,2
C,20000,6000,4377,1556,T,3,3,62,2
C,20000,6000,16658,3617,T,3,3,70,2
C,20000,6000,1864,2655,T,3,3,60,2
C,20000,6000,8589,5527,T,3,3,46,2
C,20000,6000,5454,2245,T,3,3,71,2
C,20000,6000,590,5564,T,3,3,44,2
C,20000,6000,12522,1725,T,3,3,63,2
C,20000,6000,12939,3256,T,3,3,37,2
C,20000,6000,17166,4414,T,3,3,94,2
C,20000,6000,3295,4466,T,3,3,84,2
C,20000,6000,11360,4200,T,3,3,63,2
C,20000,6000,17164,4497,T,3,3,33,2
C,20000,6000,18172,5312,T,3,3,81,2
C,20000,6000,784,243,T,3,3,67,2
C,20000,6000,12403,347,T,3,3,78,2
C,20000,6000,3646,487,T,3,3,32,2
C,20000,6000,16447,5944,T,3,3,47,2
C,20000,6000,1452,5223,T,3,3,76,2
C,20000,6000,12108,1408,T,3,3,54,2
C,20000,6000,6968,1555,T,3,3,69,2
C,20000,6000,17271,4732,T,3,3,46,2
C,20000,6000,851,3751,T,3,3,68,2
C,20000,6000,5737,1909,T,3,3,65,2
C,20000,6000,13510,92,T,3,3,35,2
C,20000,6000,7099,2209,T,3,3,63,2
C,20000,6000,14863,5159,T,3,3,49,2
C,20000,6000,7572,4949,T,3,3,51,2
C,20000,6000,10743,5072,T,3,3,41,2
C,20000,6000,4526,646,T,3,3,35,2
C,20000,6000,15848,1403,T,3,3,50,2
C,20000,6000,17045,4825,T,3,3,71,2
C,20000,6000,8332,30,T,3,3,37,2
C,20000,6000,17588,4820,T,3,3,65,2
C,20000,6000,11939,2424,T,3,3,78,2
C,20000,6000,1410,4565,T,3,3,28,2
C,20000,6000,9950,2763,T,3,3,66,2
C,20000,6000,7038,3014,T,3,3,34,2
C,20000,6000,995,175,T,3,3,69,2
C,20000,6000,17304,5723,T,3,3,39,2
C,20000,6000,19565,1493,T,3,3,60,2
C,20000,6000,1525,619,T,3,3,68,2
C,20000,6000,10537,3195,T,3,3,47,2
C,20000,6000,5520,3157,T,3,3,26,2
C,20000,6000,15056,1284,T,3,3,89,2
C,20000,6000,6649,4169,T,3,3,71,2
C,20000,6000,10196,4909,T,3,3,59,2
C,20000,6000,4518,4225,T,3,3,80,2
C,20000,6000,10430,2725,T,3,3,49,2
C,20000,6000,17679,490,T,3,3,78,2
C,20000,6000,3271,2908,T,3,3,68,2
C,20000,6000,15851,2882,T,3,3,92,2
C,20000,6000,17138,2939,T,3,3,56,2
C,20000,6000,4152,2633,T,3,3,64,2
C,20000,6000,16428,59,T,3,3,70,2
C,20000,6000,13883,2282,T,3,3,37,2
C,20000,6000,9235,920,T,3,3,41,2
C,20000,6000,557,1121,T,3,3,64,2
C,20000,6000,16193,4426,T,3,3,44,2
C,20000,6000,6461,1919,T,3,3,87,2
C,20000,6000,1445,5688,T,3,3,37,2
C,20000,6000,12272,2750,T,3,3,76,2
C,20000,6000,17312,1069,T,3,3,63,2
C,20000,6000,9366,4479,T,3,3,61,2
C,20000,6000,1383,3151,T,3,3,60,2
C,20000,6000,2728,5201,T,3,3,70,2
C,20000,6000,10750,1263,T,3,3,42,2
C,20000,6000,11124,1321,T,3,3,68,2
C,20000,6000,8823,1280,T,3,3,60,2
C,20000,6000,9152,5132,T,3,3,71,2
C,20000,6000,7467,5168,T,3,3,60,2
C,20000,6000,18700,1777,T,3,3,64,2
C,20000,6000,2974,4630,T,3,3,70,2
C,20000,6000,9449,5558,T,3,3,58,2
C,20000,6000,19223,1451,T,3,3,76,2
C,20000,6000,11909,579,T,3,3,30,2
C,20000,6000,10484,1649,T,3,3,45,2
C,20000,6000,4361,5179,T,3,3,43,2
C,20000,6000,13294,3069,T,3,3,53,2
C,20000,6000,2315,3251,T,3,3,68,2
C,20000,6000,14935,628,T,3,3,81,2
C,20000,6000,12588,4577,T,3,3,44,2
C,20000,6000,14195,5531,T,3,3,69,2
C,20000,6000,4827,4408,T,3,3,44,2
C,20000,6000,3538,3357,T,3,3,45,2
C,20000,6000,2245,1257,T,3,3,75,2
C,20000,6000,12015,806,T,3,3,85,2
C,20000,6000,102,3415,T,3,3,33,2
C,20000,6000,13968,5336,T,3,3,53,2
C,20000,6000,813,5444,T,3,3,39,2
C,20000,6000,1630,3069,T,3,3,62,2
C,20000,6000,12174,1442,T,3,3,89,2
C,20000,6000,10964,1477,T,3,3,77,2
C,20000,6000,8266,845,T,3,3,98,2
C,20000,6000,6752,4082,T,3,3,30,2
C,20000,6000,18585,3859,T,3,3,58,2
C,20000,6000,19921,396,T,3,3,90,2
C,20000,6000,9844,2370,T,3,3,39,2
C,20000,6000,7742,2266,T,3,3,77,2
C,20000,6000,18722,3319,T,3,3,80,2
C,20000,6000,18085,5628,T,3,3,32,2
C,20000,6000,6643,3292,T,3,3,83,2
C,20000,6000,15967,4904,T,3,3,53,2
C,20000,6000,17187,1799,T,3,3,49,2
C,20000,6000,16125,3706,T,3,3,56,2
C,20000,6000,2651,2317,T,3,3,38,2
C,20000,6000,9063,1774,T,3,3,81,2
C,20000,6000,13026,3977,T,3,3,68,2
C,20000,6000,870,2471,T,3,3,77,2
C,20000,6000,4402,822,T,3,3,60,2
C,20000,6000,17389,4040,T,3,3,79,2
C,20000,6000,4728,3165,T,3,3,50,2
C,20000,6000,15082,3412,T,3,3,58,2
C,20000,6000,9071,1128,T,3,3,67,2
C,20000,6000,11320,4488,T,3,3,83,2
C,20000,6000,13570,1542,T,3,3,64,2
C,20000,6000,17288,3509,T,3,3,66,2
C,20000,6000,12366,687,T,3,3,69,2
C,20000,6000,12777,12,T,3,3,33,2
C,20000,6000,14384,1290,T,3,3,54,2
C,20000,6000,386,1363,T,3,3,59,2
C,20000,6000,14771,603,T,3,3,47,2
C,20000,6000,13900,177,T,3,3,28,2
C,20000,6000,3282,3296,T,3,3,80,2
C,20000,6000,18718,838,T,3,3,70,2
C,20000,6000,8378,1237,T,3,3,40,2
C,20000,6000,4271,5025,T,3,3,42,2
C,20000,6000,14274,5221,T,3,3,31,2
C,20000,6000,10663,4778,T,3,3,63,2
C,20000,6000,10869,3138,T,3,3,57,2
C,20000,6000,19188,293,T,3,3,47,2
C,20000,6000,2535,3825,T,3,3,76,2
C,20000,6000,634,3709,T,3,3,73,2
C,20000,6000,2400,2486,T,3,3,74,2
C,20000,6000,7830,2279,T,3,3,58,2
C,20000,6000,3354,1598,T,3,3,70,2
C,20000,6000,8505,2853,T,3,3,54,2
C,20000,6000,12482,805,T,3,3,48,2
C,20000,6000,18181,4149,T,3,3,64,2
C,20000,6000,1106,5925,T,3,3,67,2
C,20000,6000,8008,4583,T,3,3,48,2
C,20000,6000,6496,5211,T,3,3,75,2
C,20000,6000,7235,1178,T,3,3,68,2
C,20000,6000,9472,4245,T,3,3,46,2
C,20000,6000,528,373,T,3,3,24,2
C,20000,6000,973,4038,T,3,3,50,2
C,20000,6000,3406,4862,T,3,3,52,2
C,20000,6000,10118,4728,T,3,3,49,2
C,20000,6000,6234,3155,T,3,3,51,2
C,20000,6000,17929,4519,T,3,3,35,2
C,20000,6000,10462,177,T,3,3,35,2
C,20000,6000,13620,4651,T,3,3,29,2
C,20000,6000,5563,1019,T,3,3,95,2
C,20000,6000,2475,3557,T,3,3,65,2
C,20000,6000,3162,1740,T,3,3,74,2
C,20000,6000,6988,4385,T,3,3,44,2
C,20000,6000,5838,610,T,3,3,73,2
C,20000,6000,11237,1777,T,3,3,73,2
C,20000,6000,9475,4349,T,3,3,74,2
C,20000,6000,18720,318,T,3,3,86,2
C,20000,6000,19871,4453,T,3,3,91,2
C,20000,6000,1229,421,T,3,3,71,2
C,20000,6000,12100,5297,T,3,3,66,2
C,20000,6000,281,4118,T,3,3,67,2
C,20000,6000,7286,4324,T,3,3,30,2
C,20000,6000,8149,1218,T,3,3,44,2
C,20000,6000,18991,5026,T,3,3,50,2
C,20000,6000,3922,1629,T,3,3,99,2
C,20000,6000,4356,4429,T,3,3,55,2
C,20000,6000,16991,3143,T,3,3,40,2
C,20000,6000,2386,2368,T,3,3,62,2
C,20000,6000,17480,925,T,3,3,48,2
C,20000,6000,7006,4659,T,3,3,70,2
C,20000,6000,17972,780,T,3,3,34,2
C,20000,6000,2668,913,T,3,3,33,2
C,20000,6000,7450,220,T,3,3,37,2
C,20000,6000,17071,5233,T,3,3,66,2
C,20000,6000,2142,983,T,3,3,44,2
C,20000,6000,6919,2622,T,3,3,22,2
C,20000,6000,10144,5446,T,3,3,50,2
C,20000,6000,2725,944,T,3,3,50,2
C,20000,6000,13587,1436,T,3,3,65,2
C,20000,6000,8561,4988,T,3,3,28,2
C,20000,6000,4282,2528,T,3,3,65,2
C,20000,6000,16032,3298,T,3,3,59,2
C,20000,6000,11266,490,T,3,3,64,2
C,20000,6000,14597,5141,T,3,3,41,2
C,20000,6000,6687,4604,T,3,3,66,2
C,20000,6000,13288,3089,T,3,3,48,2
C,20000,6000,15184,5360,T,3,3,47,2
C,20000,6000,17964,4839,T,3,3,66,2
C,20000,6000,2681,3131,T,3,3,65,2
C,20000,6000,12423,5832,T,3,3,77,2
C,20000,6000,9923,3125,T,3,3,94,2
C,20000,6000,4308,3232,T,3,3,52,2
C,20000,6000,18909,3409,T,3,3,68,2
C,20000,6000,14963,5696,T,3,3,68,2
C,20000,6000,8615,1319,T,3,3,90,2
C,20000,6000,18905,3103,T,3,3,57,2
C,20000,6000,13112,2131,T,3,3,90,2
C,20000,6000,14056,289,T,3,3,43,2
C,20000,6000,951,1462,T,3,3,57,2
C,20000,6000,14542,5744,T,3,3,71,2
C,20000,6000,11155,601,T,3,3,90,2
C,20000,6000,13480,6000,T,3,3,80,2
C,20000,6000,9301,3431,T,3,3,60,2
C,20000,6000,12262,733,T,3,3,69,2
C,20000,6000,8158,5296,T,3,3,49,2
C,20000,6000,13112,2038,T,3,3,73,2
C,20000,6000,16273,4462,T,3,3,23,2
C,20000,6000,11662,5061,T,3,3,42,2
C,20000,6000,3821,828,T,3,3,49,2
C,20000,6000,13951,5466,T,3,3,71,2
C,20000,6000,17490,5484,T,3,3,32,2
C,20000,6000,199,5733,T,3,3,79,2
C,20000,6000,16828,5072,T,3,3,77,2
C,20000,6000,827,5216,T,3,3,25,2
C,20000,6000,15876,5262,T,3,3,28,2
C,20000,6000,16602,3183,T,3,3,83,2
C,20000,6000,17041,5369,T,3,3,64,2
C,20000,6000,1292,4052,T,3,3,85,2
C,20000,6000,7687,2574,T,3,3,44,2
C,20000,6000,4959,781,T,3,3,82,2
C,20000,6000,7399,5052,T,3,3,51,2
C,20000,6000,1045,1859,T,3,3,60,2
C,20000,6000,1882,1031,T,3,3,78,2
C,20000,6000,12417,1653,T,3,3,73,2
C,20000,6000,19231,937,T,3,3,57,2
C,20000,6000,4442,99,T,3,3,76,2
C,20000,6000,5664,5608,T,3,3,59,2
C,20000,6000,14796,3206,T,3,3,53,2
C,20000,6000,4744,3427,T,3,3,58,2
C,20000,6000,19869,1036,T,3,3,33,2
C,20000,6000,18295,3289,T,3,3,34,2
C,20000,6000,16223,5478,T,3,3,73,2
C,20000,6000,9476,2895,T,3,3,85,2
C,20000,6000,1776,1431,T,3,3,80,2
C,20000,6000,4149,1091,T,3,3,64,2
C,20000,6000,9305,1445,T,3,3,89,2
C,20000,6000,4732,1988,T,3,3,41,2
C,20000,6000,2961,508,T,3,3,61,2
C,20000,6000,10471,1228,T,3,3,62,2
C,20000,6000,16902,4849,T,3,3,51,2
C,20000,6000,17311,5120,T,3,3,60,2
C,20000,6000,9486,2200,T,3,3,63,2
C,20000,6000,1155,3052,T,3,3,52,2
C,20000,6000,3564,5852,T,3,3,72,2
C,20000,6000,491,3891,T,3,3,57,2
C,20000,6000,16882,2877,T,3,3,41,2
C,20000,6000,15841,1595,T,3,3,65,2
C,20000,6000,12758,4823,T,3,3,72,2
C,20000,6000,19701,1297,T,3,3,30,2
C,20000,6000,5594,5194,T,3,3,53,2
C,20000,6000,15401,5219,T,3,3,46,2
C,20000,6000,8485,5689,T,3,3,62,2
C,20000,6000,18476,4416,T,3,3,60,2
C,20000,6000,2974,2409,T,3,3,51,2
C,20000,6000,12797,608,T,3,3,79,2
C,20000,6000,13389,259,T,3,3,72,2
C,20000,6000,2426,1492,T,3,3,71,2
C,20000,6000,18550,1609,T,3,3,76,2
C,20000,6000,11046,507,T,3,3,73,2
C,20000,6000,15353,4351,T,3,3,59,2
C,20000,6000,11670,4664,T,3,3,30,2
C,20000,6000,12661,2256,T,3,3,59,2
C,20000,6000,11016,5413,T,3,3,50,2
C,20000,6000,4193,3273,T,3,3,71,2
C,20000,6000,13320,794,T,3,3,60,2
C,20000,6000,14926,4352,T,3,3,27,2
C,20000,6000,3741,559,T,3,3,74,2
C,20000,6000,7729,2673,T,3,3,63,2
C,20000,6000,14287,5977,T,3,3,63,2
C,20000,6000,2560,1857,T,3,3,73,2
C,20000,6000,4178,1549,T,3,3,68,2
C,20000,6000,13894,4050,T,3,3,84,2
C,20000,6000,5586,2940,T,3,3,55,2
C,20000,6000,10252,1535,T,3,3,53,2
C,20000,6000,11338,1975,T,3,3,84,2
C,20000,6000,2812,3967,T,3,3,38,2
C,20000,6000,10130,3832,T,3,3,55,2
C,20000,6000,19867,3404,T,3,3,63,2
C,20000,6000,11172,1175,T,3,3,77,2
C,20000,6000,6927,1009,T,3,3,80,2
C,20000,6000,7177,1749,T,3,3,64,2
C,20000,6000,3978,1324,T,3,3,68,2
C,20000,6000,10688,4997,T,3,3,64,2
C,20000,6000,18683,4876,T,3,3,63,2
C,20000,6000,17461,4006,T,3,3,39,2
C,20000,6000,7464,1971,T,3,3,46,2
C,20000,6000,8486,696,T,3,3,46,2
C,20000,6000,12080,4644,T,3,3,88,2
C,20000,6000,6929,3492,T,3,3,58,2
C,20000,6000,11452,5151,T,3,3,44,2
C,20000,6000,8967,2762,T,3,3,61,2
C,20000,6000,13260,3998,T,3,3,41,2
C,20000,6000,14608,3776,T,3,3,60,2
C,20000,6000,5732,5519,T,3,3,62,2
C,20000,6000,12661,1717,T,3,3,78,2
C,20000,6000,8691,1024,T,3,3,59,2
C,20000,6000,2715,828,T,3,3,31,2
C,20000,6000,21,2302,T,3,3,58,2
C,20000,6000,18595,4781,T,3,3,51,2
C,20000,6000,11027,3549,T,3,3,28,2
C,20000,6000,66,5070,T,3,3,72,2
C,20000,6000,5789,4236,T,3,3,89,2
C,20000,6000,7847,2187,T,3,3,70,2
C,20000,6000,958,3340,T,3,3,56,2
C,20000,6000,15229,2731,T,3,3,34,2
C,20000,6000,19801,3755,T,3,3,75,2
C,20000,6000,16549,3921,T,3,3,86,2
C,20000,6000,7507,2641,T,3,3,66,2
C,20000,6000,2518,5980,T,3,3,60,2
C,20000,6000,8852,4739,T,3,3,64,2
C,20000,6000,14606,3124,T,3,3,29,2
C,20000,6000,8375,1278,T,3,3,56,2
C,20000,6000,7055,3758,T,3,3,71,2
C,20000,6000,18610,2539,T,3,3,56,2
C,20000,6000,18229,4434,T,3,3,60,2
C,20000,6000,15180,3573,T,3,3,59,2
C,20000,6000,15814,3397,T,3,3,65,2
C,20000,6000,8313,5834,T,3,3,36,2
C,20000,6000,18587,5670,T,3,3,38,2
C,20000,6000,3847,2358,T,3,3,44,2
C,20000,6000,17194,5366,T,3,3,96,2
C,20000,6000,10631,770,T,3,3,73,2
C,20000,6000,8597,31,T,3,3,83,2
C,20000,6000,10020,1527,T,3,3,73,2
C,20000,6000,2211,3321,T,3,3,36,2
C,20000,6000,6644,5228,T,3,3,77,2
C,20000,6000,12758,5263,T,3,3,38,2
C,20000,6000,3845,5796,T,3,3,81,2
C,20000,6000,17017,3184,T,3,3,49,2
C,20000,6000,9235,3838,T,3,3,31,2
C,20000,6000,17492,3547,T,3,3,92,2
C,20000,6000,10401,4418,T,3,3,79,2
